0.0079612927511334	0.0664835870265961	0.0659769698977470
0.0073674349114299	0.0808714479207993	0.0473117604851723
0.0073799090459943	0.0615310147404671	0.0519979298114777
0.0074191503226757	0.0554785355925560	0.0543820112943649
0.0070547526702285	0.0331917591392994	0.0499469786882401
0.0073059215210378	0.0299097970128059	0.0572090297937393
0.0074434475973248	0.0447303988039494	0.0574371628463268
0.0079749543219805	0.0884617418050766	0.0613744817674160
0.0072608841583133	0.0384190939366817	0.0541202947497368
0.0075514563359320	0.0557709559798241	0.0577514916658401
0.0073287766426802	0.0619482249021530	0.0505761280655861
0.0072539872489870	0.0629649162292480	0.0484048575162888
0.0081395832821727	0.0793375149369240	0.0677071660757065
0.0076418509706855	0.0780814290046692	0.0550664924085140
0.0078887436538935	0.0639815106987953	0.0646575093269348
0.0073783849366009	0.0360835678875446	0.0576980784535408
0.0077952714636922	0.0575232207775116	0.0636871010065079
0.0070959646254778	0.0408684425055981	0.0492855906486511
0.0079753315076232	0.0879392623901367	0.0615021213889122
0.0072911679744720	0.0675622969865799	0.0483333431184292
0.0082727018743753	0.0939411893486977	0.0678698420524597
0.0071684033609927	0.0211964026093483	0.0556035712361336
0.0077791279181838	0.0668422281742096	0.0611660070717335
0.0080602010712028	0.0746957287192345	0.0666929408907890
0.0072637018747628	0.0408108718693256	0.0536539927124977
0.0073458314873278	0.0361589007079601	0.0568358153104782
0.0077344398014247	0.0881007164716721	0.0552107617259026
0.0069944537244737	0.0269658565521240	0.0497855320572853
0.0076821255497634	0.0872602909803391	0.0540419258177280
0.0086133405566216	0.0965840369462967	0.0761186927556992
0.0078220078721642	0.0821026265621185	0.0588374137878418
0.0074397432617843	0.0364171788096428	0.0592160560190678
0.0073836031369865	0.0490614846348763	0.0549063794314861
0.0075316294096410	0.0787865594029427	0.0520454496145248
0.0078773265704513	0.0734074860811234	0.0622350051999092
